,identifier,time,returns,position,captured_returns,daily_vol,captured_returns_0_5_bps,captured_returns_1_0_bps,captured_returns_1_5_bps,captured_returns_2_0_bps,captured_returns_2_5_bps,captured_returns_3_0_bps
0,ICE_SB,2020-01-02,0.0109683040839071,-0.14247435,-0.0015627020312998932,0.0118102552899161,-0.0015627020312998932,-0.0015627020312998932,-0.0015627020312998932,-0.0015627020312998932,-0.0015627020312998932,-0.0015627020312998932
1,ICE_SB,2020-01-03,0.0251717896910733,0.20072965,0.005052724616100476,0.011845356312979,0.005039018931670921,0.005025313247241365,0.0050116075628118106,0.004997901878382256,0.0049841961939527,0.004970490509523145
2,ICE_SB,2020-01-06,-0.0074905947663758,0.1173343,-0.000878903684429012,0.0128627012942009,-0.0008826000798985927,-0.0008862964753681734,-0.0008899928708377539,-0.0008936892663073346,-0.0008973856617769153,-0.0009010820572464959
3,ICE_SB,2020-01-07,-0.0064960960838919,0.0047857547,-3.108872248132934e-05,0.0128440012168758,-3.5222449676932696e-05,-3.9356176872536054e-05,-4.348990406813941e-05,-4.762363126374277e-05,-5.175735845934613e-05,-5.589108565494949e-05
4,ICE_SB,2020-01-08,0.0131791971441004,0.013449666,0.00017725580092651253,0.0127745520481756,0.00017693441669176888,0.00017661303245702524,0.0001762916482222816,0.00017597026398753795,0.00017564887975279428,0.00017532749551805063
5,ICE_SB,2020-01-09,0.0192287661357318,0.2847378,0.005475156481429958,0.0129034135698823,0.005465228295089029,0.0054553001087481005,0.0054453719224071715,0.0054354437360662426,0.005425515549725314,0.0054155873633843854
6,ICE_SB,2020-01-10,0.0045042572981756,0.36078545,0.0016250705165596665,0.013418878164444,0.0016227934917890888,0.0016205164670185113,0.0016182394422479336,0.0016159624174773562,0.0016136853927067785,0.001611408367936201
7,ICE_SB,2020-01-13,0.008080545469876,0.18917623,0.0015286471414469886,0.0132131705145257,0.001522708770076997,0.0015167703987070055,0.0015108320273370139,0.0015048936559670224,0.0014989552845970308,0.0014930169132270394
8,ICE_SB,2020-01-14,0.010087706177667,0.12847412,0.0012960091369258286,0.0130823433220211,0.0012938845860377844,0.0012917600351497402,0.001289635484261696,0.0012875109333736515,0.0012853863824856073,0.0012832618315975631
9,ICE_SB,2020-01-15,-0.0045012697723945,0.013689123,-6.161843599397823e-05,0.0130116340302395,-6.576109355574163e-05,-6.990375111750502e-05,-7.404640867926842e-05,-7.81890662410318e-05,-8.23317238027952e-05,-8.64743813645586e-05
10,ICE_SB,2020-01-16,0.0010140624932865,0.043419454,4.403004003060796e-05,0.012914866857768,4.2938711663151906e-05,4.184738329569584e-05,4.075605492823979e-05,3.966472656078373e-05,3.857339819332767e-05,3.748206982587161e-05
11,ICE_SB,2020-01-17,0.0,0.26804018,0.0,0.0127055396391822,-8.378693159774069e-06,-1.6757386319548138e-05,-2.5136079479322207e-05,-3.3514772639096276e-05,-4.189346579887034e-05,-5.027215895864441e-05
12,ICE_SB,2020-01-20,0.00522791164699,0.21859317,0.001142785754711539,0.0125082024626194,0.00114107530540744,0.0011393648561033411,0.001137654406799242,0.001135943957495143,0.001134233508191044,0.001132523058886945
13,ICE_SB,2020-01-21,0.0057978452717491,0.26428515,0.0015322843910296014,0.0123212298530654,0.001530407046521366,0.0015285297020131308,0.0015266523575048956,0.0015247750129966603,0.001522897668488425,0.0015210203239801898
14,ICE_SB,2020-01-22,-0.0047770888065211,0.16524096,-0.0007893707324314676,0.0121432856974028,-0.0007930757183107249,-0.0007967807041899821,-0.0008004856900692394,-0.0008041906759484966,-0.0008078956618277538,-0.0008116006477070111
15,ICE_SB,2020-01-23,-0.0096776701160681,0.067581125,-0.0006540278299879698,0.0120623833867005,-0.0006578098202901011,-0.0006615918105922324,-0.0006653738008943638,-0.0006691557911964952,-0.0006729377814986265,-0.0006767197718007578
16,ICE_SB,2020-01-24,-0.0097048739740585,0.13802412,-0.0013395067047599133,0.0121790327903124,-0.0013422140150485431,-0.001344921325337173,-0.0013476286356258027,-0.0013503359459144325,-0.0013530432562030624,-0.0013557505664916923
17,ICE_SB,2020-01-27,0.0178739997068696,0.21475151,0.0038384684591812462,0.0122769109053237,0.003835558426527512,0.0038326483938737775,0.003829738361220043,0.0038268283285663087,0.0038239182959125743,0.0038210082632588404
18,ICE_SB,2020-01-28,-0.002566383519607,0.16930068,-0.00043449046318475037,0.012661204654757,-0.0004364373103891936,-0.00043838415759363676,-0.00044033100479808,-0.00044227785200252315,-0.00044422469920696637,-0.0004461715464114096
19,ICE_SB,2020-01-29,0.0052166679404322,-0.0045314375,-2.3639004892631688e-05,0.0125005583024358,-3.012776119434541e-05,-3.661651749605914e-05,-4.310527379777286e-05,-4.959403009948658e-05,-5.60827864012003e-05,-6.257154270291403e-05
20,ICE_SB,2020-01-30,0.0010514229907042,0.21452165,0.00022555299113343415,0.0123193621773061,0.00021715468061405942,0.00020875637009468468,0.00020035805957530994,0.00019195974905593524,0.0001835614385365605,0.00017516312801718576
21,ICE_SB,2020-01-31,0.0149442016607246,0.03376112,0.0005045330054872444,0.0121178642961425,0.0004976222502100492,0.0004907114949328539,0.0004838007396556587,0.00047688998437846354,0.0004699792291012683,0.0004630684738240731
